0,  0,  1615609,  0,  0,  121698,  0,
0,  0,  1893094,  0,  0,  122004,  0,
0,  0,  1455591,  0,  0,  135333,  0,
0,  0,  1524077,  0,  0,  123362,  0,
0,  0,  2669341,  0,  0,  176244,  0,
0,  0,  2694908,  0,  0,  184754,  0,
0,  0,  2661881,  0,  0,  153257,  0,
0,  0,  2685585,  0,  0,  192091,  0,
0,  0,  2685761,  0,  0,  134093,  0,
0,  0,  2680902,  0,  0,  136839,  0,
0,  0,  2679536,  0,  0,  169840,  0,
0,  0,  2679183,  0,  0,  148481,  0,
0,  0,  2679298,  0,  0,  171827,  0,
0,  0,  2686981,  0,  0,  138462,  0,
0,  0,  2732530,  0,  0,  153160,  0,
0,  0,  2696657,  0,  0,  131973,  0,
0,  0,  2687680,  0,  0,  142755,  0,
0,  0,  2691259,  0,  0,  141762,  0,
0,  0,  2688789,  0,  0,  136082,  0,
0,  0,  2688566,  0,  0,  127983,  0,
0,  0,  2689939,  0,  0,  146613,  0,
0,  0,  2681206,  0,  0,  129870,  0,
0,  0,  2683163,  0,  0,  145977,  0,
0,  0,  2654922,  0,  0,  170802,  0,
0,  0,  2660802,  0,  0,  137857,  0,
0,  0,  2688050,  0,  0,  134685,  0,
0,  0,  2676942,  0,  0,  165355,  0,
0,  0,  2654932,  0,  0,  164145,  0,
0,  0,  2676815,  0,  0,  142660,  0,
0,  0,  2678751,  0,  0,  163084,  0,
0,  0,  2658915,  0,  0,  131598,  0,
0,  0,  2662118,  0,  0,  158180,  0,
0,  0,  2679100,  0,  0,  150787,  0,
0,  0,  2659634,  0,  0,  161809,  0,
0,  0,  3342453,  0,  0,  163824,  1035638,
0,  0,  2861157,  0,  0,  133524,  998774,
0,  0,  2785817,  0,  0,  132721,  1041317,
0,  0,  2694536,  0,  0,  177040,  1046181,
0,  0,  3163622,  0,  0,  146694,  994733,
0,  0,  2771668,  0,  0,  128126,  1003556,
0,  0,  2784282,  0,  0,  200309,  1003556,
0,  0,  2642663,  0,  0,  169041,  1003556,
0,  0,  2974021,  0,  0,  150475,  1003556,
0,  0,  2945169,  0,  0,  151365,  1003556,
0,  0,  2868987,  0,  0,  155599,  1003556,
0,  0,  2747198,  0,  0,  155706,  1003556,
0,  0,  3069200,  0,  0,  189563,  1003556,
0,  0,  2835435,  0,  0,  147338,  1003556,
0,  0,  2834368,  0,  0,  152265,  1003556,
0,  0,  2769806,  0,  0,  175515,  1003556,
0,  0,  3151492,  0,  0,  153307,  1003556,
0,  0,  2778103,  0,  0,  160759,  1003556,
0,  0,  2842798,  0,  0,  193178,  1003556,
0,  0,  2732356,  0,  0,  170637,  1003556,
0,  0,  3056323,  0,  0,  157676,  1003556,
0,  0,  2849996,  0,  0,  144215,  1003556,
0,  0,  2844739,  0,  0,  164779,  1003556,
0,  0,  2118420,  0,  0,  155633,  1003556,
0,  0,  2635795,  0,  0,  135661,  1003556,
0,  0,  2854448,  0,  0,  160599,  1003556,
0,  0,  3005101,  0,  0,  143410,  1003556,
0,  0,  2955433,  0,  0,  140394,  1003556,
0,  0,  2928053,  0,  0,  147685,  1003556,
0,  0,  2840924,  0,  0,  146690,  1003556,
0,  0,  3068760,  0,  0,  142016,  0,
0,  0,  3042546,  0,  0,  140898,  0,
0,  0,  2968697,  0,  0,  143097,  0,
0,  0,  3006424,  0,  0,  161660,  0,
0,  0,  2949559,  0,  0,  157206,  0,
0,  0,  2872809,  0,  0,  164777,  0,
0,  0,  3035649,  0,  0,  138063,  0,
0,  0,  2906303,  0,  0,  188825,  0,
0,  0,  2838292,  0,  0,  165337,  0,
0,  0,  3007563,  0,  0,  229884,  0,
0,  0,  2908835,  0,  0,  154570,  0,
0,  0,  2905684,  0,  0,  159463,  0,
0,  0,  2988916,  0,  0,  179173,  0,
0,  0,  2983924,  0,  0,  152781,  0,
0,  0,  2908402,  0,  0,  184891,  0,
0,  0,  3013038,  0,  0,  144842,  0,
0,  0,  2979275,  0,  0,  168949,  0,
0,  0,  2900942,  0,  0,  582059,  0,
0,  0,  2995757,  0,  0,  156193,  0,
0,  0,  3027710,  0,  0,  165443,  0,
0,  0,  2905266,  0,  0,  231073,  0,
0,  0,  2991863,  0,  0,  246002,  0,
0,  0,  3049289,  0,  0,  951669,  0,
0,  0,  2975361,  0,  0,  134135,  0,
0,  0,  3017252,  0,  0,  435586,  0,
0,  0,  2920525,  0,  0,  195496,  0,
0,  0,  2842188,  0,  0,  144651,  0,
0,  0,  3077826,  0,  0,  152489,  0,
0,  0,  3055455,  0,  0,  143231,  0,
0,  0,  3004774,  0,  0,  138600,  0,
0,  0,  3508420,  0,  0,  142333,  0,
0,  0,  3456403,  0,  0,  187237,  0,
0,  0,  3467845,  0,  0,  176826,  0,
0,  0,  3501084,  0,  0,  157155,  0,
0,  0,  3473684,  0,  0,  166912,  0,
0,  0,  3434907,  0,  0,  144854,  0,
0,  0,  3504555,  0,  0,  156850,  0,
0,  0,  3476783,  0,  0,  161569,  0,
0,  0,  3493853,  0,  0,  144732,  0,
0,  0,  3477902,  0,  0,  185878,  0,
0,  0,  3468599,  0,  0,  139535,  0,
0,  0,  3458962,  0,  0,  168106,  0,
0,  0,  3500389,  0,  0,  151447,  0,
0,  0,  3441319,  0,  0,  214865,  0,
0,  0,  3479661,  0,  0,  135653,  0,
0,  0,  3546422,  0,  0,  137729,  0,
0,  0,  3394763,  0,  0,  134735,  0,
0,  0,  3478086,  0,  0,  162487,  0,
0,  0,  3501052,  0,  0,  212291,  0,
0,  0,  3468090,  0,  0,  148699,  0,
0,  0,  3444856,  0,  0,  155998,  0,
0,  0,  3544683,  0,  0,  137182,  0,
0,  0,  3509902,  0,  0,  140265,  0,
0,  0,  3454080,  0,  0,  150243,  0,
0,  0,  3514702,  0,  0,  184858,  0,
0,  0,  3511422,  0,  0,  163233,  0,
0,  0,  3486594,  0,  0,  134513,  0,
0,  0,  3493921,  0,  0,  141789,  0,
0,  0,  3453938,  0,  0,  172253,  0,
0,  0,  3411657,  0,  0,  158372,  0,
0,  0,  24211025,  0,  0,  187266,  0,
0,  0,  24232568,  0,  0,  140180,  0,
0,  0,  23208904,  0,  0,  164124,  0,
0,  0,  24771394,  0,  0,  141108,  0,
0,  0,  23448678,  0,  0,  128904,  0,
0,  0,  23080774,  0,  0,  157732,  0,
0,  0,  25169731,  0,  0,  131160,  0,
0,  0,  24822482,  0,  0,  175133,  0,
0,  0,  25326029,  0,  0,  211962,  0,
0,  0,  23699324,  0,  0,  241663,  0,
0,  0,  23116715,  0,  0,  135535,  0,
0,  0,  23409860,  0,  0,  158238,  0,
0,  0,  23831079,  0,  0,  181137,  0,
0,  0,  24316274,  0,  0,  165042,  0,
0,  0,  24424537,  0,  0,  128716,  0,
0,  0,  25050467,  0,  0,  162218,  0,
0,  0,  23751874,  0,  0,  126436,  0,
0,  0,  24396051,  0,  0,  149192,  0,
0,  0,  24871668,  0,  0,  145185,  0,
0,  0,  24875072,  0,  0,  198790,  0,
0,  0,  25069143,  0,  0,  146562,  0,
0,  0,  23962972,  0,  0,  154709,  0,
0,  0,  25202121,  0,  0,  174888,  0,
0,  0,  24570103,  0,  0,  189265,  0,
0,  0,  24846247,  0,  0,  122698,  0,
0,  0,  24903354,  0,  0,  143092,  0,
0,  0,  24116498,  0,  0,  167135,  0,
0,  0,  23586992,  0,  0,  150223,  0,
0,  0,  23819282,  0,  0,  132176,  0,
0,  0,  25533308,  0,  0,  173406,  0,
0,  0,  4530333,  0,  0,  231098,  0,
0,  0,  4588889,  0,  0,  295406,  0,
0,  0,  4548032,  0,  0,  208461,  0,
0,  0,  4647935,  0,  0,  209958,  0,
0,  0,  4623817,  0,  0,  206894,  0,
0,  0,  4584466,  0,  0,  166870,  0,
0,  0,  4588192,  0,  0,  173248,  0,
0,  0,  4608822,  0,  0,  238252,  0,
0,  0,  4605437,  0,  0,  197057,  0,
0,  0,  4579462,  0,  0,  194734,  0,
0,  0,  4575569,  0,  0,  205626,  0,
0,  0,  4642209,  0,  0,  171136,  0,
0,  0,  4589093,  0,  0,  204070,  0,
0,  0,  4676922,  0,  0,  217053,  0,
0,  0,  4529786,  0,  0,  192851,  0,
0,  0,  4533851,  0,  0,  191935,  0,
0,  0,  4560414,  0,  0,  213603,  0,
0,  0,  4664078,  0,  0,  208809,  0,
0,  0,  4572370,  0,  0,  206431,  0,
0,  0,  4549848,  0,  0,  178063,  0,
0,  0,  4547427,  0,  0,  187216,  0,
0,  0,  4638509,  0,  0,  209613,  0,
0,  0,  4568005,  0,  0,  171238,  0,
0,  0,  4537742,  0,  0,  211384,  0,
0,  0,  4543222,  0,  0,  173449,  0,
0,  0,  4536395,  0,  0,  196797,  0,
0,  0,  4549904,  0,  0,  185557,  0,
0,  0,  4548484,  0,  0,  248521,  0,
0,  0,  4596322,  0,  0,  215322,  0,
0,  0,  4638656,  0,  0,  215481,  0,
0,  0,  4577157,  0,  0,  200637,  1886848,
0,  0,  4405596,  0,  0,  216820,  1945158,
0,  0,  4617404,  0,  0,  219855,  1947594,
0,  0,  4558753,  0,  0,  204059,  1912822,
0,  0,  4400007,  0,  0,  203062,  1928476,
0,  0,  4621204,  0,  0,  189152,  1878879,
0,  0,  4380229,  0,  0,  212114,  1878879,
0,  0,  4099974,  0,  0,  204102,  1878879,
0,  0,  4582714,  0,  0,  187392,  1878879,
0,  0,  3239977,  0,  0,  193071,  1878879,
0,  0,  4285393,  0,  0,  204493,  1878879,
0,  0,  4406041,  0,  0,  185023,  1878879,
0,  0,  4118926,  0,  0,  211910,  1878879,
0,  0,  4278963,  0,  0,  193387,  1878879,
0,  0,  4411394,  0,  0,  211268,  1878879,
0,  0,  4056647,  0,  0,  188948,  1878879,
0,  0,  4255219,  0,  0,  202775,  1878879,
0,  0,  4403962,  0,  0,  223680,  1878879,
0,  0,  4099225,  0,  0,  237207,  1878879,
0,  0,  4273093,  0,  0,  226397,  1878879,
0,  0,  4391715,  0,  0,  196884,  1878879,
0,  0,  4383388,  0,  0,  211841,  1878879,
0,  0,  4104662,  0,  0,  211134,  1878879,
0,  0,  4564913,  0,  0,  225829,  1878879,
0,  0,  4345553,  0,  0,  201795,  1878879,
0,  0,  4232860,  0,  0,  185222,  1878879,
0,  0,  4318709,  0,  0,  221277,  1878879,
0,  0,  4327950,  0,  0,  245168,  1878879,
0,  0,  3950235,  0,  0,  183976,  1878879,
0,  0,  4339539,  0,  0,  215424,  1878879,
0,  0,  4349737,  0,  0,  221090,  0,
0,  0,  4202228,  0,  0,  205473,  0,
0,  0,  4339539,  0,  0,  253705,  0,
0,  0,  4266561,  0,  0,  207943,  0,
0,  0,  4162570,  0,  0,  265915,  0,
0,  0,  4376083,  0,  0,  228431,  0,
0,  0,  4332635,  0,  0,  211428,  0,
0,  0,  4266604,  0,  0,  204054,  0,
0,  0,  4427738,  0,  0,  183499,  0,
0,  0,  4329311,  0,  0,  206813,  0,
0,  0,  4249015,  0,  0,  192063,  0,
0,  0,  4384020,  0,  0,  188992,  0,
0,  0,  4244644,  0,  0,  223996,  0,
0,  0,  4062350,  0,  0,  190279,  0,
0,  0,  4355023,  0,  0,  230152,  0,
0,  0,  4241976,  0,  0,  166907,  0,
0,  0,  3958202,  0,  0,  198239,  0,
0,  0,  4392064,  0,  0,  242531,  0,
0,  0,  4269387,  0,  0,  477398,  0,
0,  0,  4245206,  0,  0,  219182,  0,
0,  0,  4301466,  0,  0,  216265,  0,
0,  0,  4260033,  0,  0,  233595,  0,
0,  0,  4173318,  0,  0,  212151,  0,
0,  0,  4248854,  0,  0,  209390,  0,
0,  0,  4260208,  0,  0,  232630,  0,
0,  0,  4132070,  0,  0,  181944,  0,
0,  0,  4234488,  0,  0,  209374,  0,
0,  0,  4410224,  0,  0,  195762,  0,
0,  0,  4114686,  0,  0,  192149,  0,
0,  0,  4265821,  0,  0,  179351,  0,
0,  0,  4795986,  0,  0,  259773,  0,
0,  0,  4685008,  0,  0,  196548,  0,
0,  0,  4798347,  0,  0,  183797,  0,
0,  0,  4826691,  0,  0,  199851,  0,
0,  0,  4652281,  0,  0,  231735,  0,
0,  0,  4823587,  0,  0,  186505,  0,
0,  0,  4757996,  0,  0,  203441,  0,
0,  0,  4637517,  0,  0,  206147,  0,
0,  0,  4715594,  0,  0,  201119,  0,
0,  0,  4765265,  0,  0,  194510,  0,
0,  0,  4690384,  0,  0,  200893,  0,
0,  0,  4813566,  0,  0,  194854,  0,
0,  0,  4756878,  0,  0,  207413,  0,
0,  0,  4701755,  0,  0,  193898,  0,
0,  0,  4780947,  0,  0,  279420,  0,
0,  0,  4831837,  0,  0,  226330,  0,
0,  0,  4686379,  0,  0,  221432,  0,
0,  0,  4766107,  0,  0,  237320,  0,
0,  0,  4768451,  0,  0,  221245,  0,
0,  0,  4708532,  0,  0,  207259,  0,
0,  0,  4767984,  0,  0,  208680,  0,
0,  0,  4775616,  0,  0,  193923,  0,
0,  0,  4722452,  0,  0,  277295,  0,
0,  0,  4780390,  0,  0,  234450,  0,
0,  0,  4848189,  0,  0,  198946,  0,
0,  0,  4727385,  0,  0,  193719,  0,
0,  0,  4751728,  0,  0,  214815,  0,
0,  0,  4817784,  0,  0,  213270,  0,
0,  0,  4682058,  0,  0,  199481,  0,
0,  0,  4726601,  0,  0,  180058,  0,
0,  0,  30470590,  0,  0,  189816,  0,
0,  0,  31612740,  0,  0,  202006,  0,
0,  0,  31327835,  0,  0,  181830,  0,
0,  0,  31660928,  0,  0,  274137,  0,
0,  0,  31281832,  0,  0,  191995,  0,
0,  0,  31921078,  0,  0,  215515,  0,
0,  0,  30505405,  0,  0,  226443,  0,
0,  0,  31251796,  0,  0,  200979,  0,
0,  0,  31888112,  0,  0,  227508,  0,
0,  0,  31529261,  0,  0,  236028,  0,
0,  0,  31142487,  0,  0,  210153,  0,
0,  0,  31241024,  0,  0,  280073,  0,
0,  0,  31746232,  0,  0,  271423,  0,
0,  0,  32109244,  0,  0,  202371,  0,
0,  0,  30738955,  0,  0,  228260,  0,
0,  0,  31739774,  0,  0,  226206,  0,
0,  0,  30267443,  0,  0,  223866,  0,
0,  0,  30479008,  0,  0,  217698,  0,
0,  0,  31709534,  0,  0,  213605,  0,
0,  0,  32251620,  0,  0,  213496,  0,
0,  0,  32339744,  0,  0,  224477,  0,
0,  0,  30766397,  0,  0,  213716,  0,
0,  0,  31664515,  0,  0,  221245,  0,
0,  0,  30819061,  0,  0,  230793,  0,
0,  0,  32569456,  0,  0,  203895,  0,
0,  0,  31032640,  0,  0,  274554,  0,
0,  0,  31411432,  0,  0,  216486,  0,
0,  0,  29600256,  0,  0,  211260,  0,
0,  0,  30046274,  0,  0,  278088,  0,
0,  0,  31528205,  0,  0,  201624,  0,
0,  0,  6855052,  0,  0,  286201,  0,
0,  0,  6843227,  0,  0,  326714,  0,
0,  0,  6822275,  0,  0,  247820,  0,
0,  0,  6813673,  0,  0,  238757,  0,
0,  0,  6811263,  0,  0,  330170,  0,
0,  0,  6771283,  0,  0,  239967,  0,
0,  0,  6821623,  0,  0,  256036,  0,
0,  0,  6833494,  0,  0,  576717,  0,
0,  0,  6902025,  0,  0,  270702,  0,
0,  0,  6764536,  0,  0,  262088,  0,
0,  0,  6782662,  0,  0,  244443,  0,
0,  0,  6856569,  0,  0,  232310,  0,
0,  0,  6813719,  0,  0,  220218,  0,
0,  0,  6808342,  0,  0,  238661,  0,
0,  0,  6936377,  0,  0,  222504,  0,
0,  0,  6836196,  0,  0,  262584,  0,
0,  0,  6846774,  0,  0,  286721,  0,
0,  0,  6893690,  0,  0,  251112,  0,
0,  0,  6757767,  0,  0,  262212,  0,
0,  0,  6744643,  0,  0,  232990,  0,
0,  0,  6771874,  0,  0,  274699,  0,
0,  0,  6762838,  0,  0,  268284,  0,
0,  0,  6753004,  0,  0,  239872,  0,
0,  0,  6756821,  0,  0,  230273,  0,
0,  0,  6803297,  0,  0,  232538,  0,
0,  0,  6814491,  0,  0,  233922,  0,
0,  0,  6824804,  0,  0,  292540,  0,
0,  0,  6753405,  0,  0,  232468,  0,
0,  0,  6765379,  0,  0,  228960,  0,
0,  0,  6817230,  0,  0,  232008,  0,
0,  0,  4758305,  0,  0,  235518,  2767793,
0,  0,  4779474,  0,  0,  274451,  2742563,
0,  0,  4948132,  0,  0,  251788,  2922601,
0,  0,  4676819,  0,  0,  288134,  2715102,
0,  0,  5007841,  0,  0,  246000,  2810393,
0,  0,  4738649,  0,  0,  263284,  2760435,
0,  0,  5226358,  0,  0,  304029,  2760435,
0,  0,  4680816,  0,  0,  257394,  2760435,
0,  0,  4942387,  0,  0,  246737,  2760435,
0,  0,  4996460,  0,  0,  237090,  2760435,
0,  0,  4981360,  0,  0,  266963,  2760435,
0,  0,  4640287,  0,  0,  261172,  2760435,
0,  0,  4988266,  0,  0,  232488,  2760435,
0,  0,  5578223,  0,  0,  242157,  2760435,
0,  0,  5279765,  0,  0,  583464,  2760435,
0,  0,  5274917,  0,  0,  245190,  2760435,
0,  0,  5025387,  0,  0,  227720,  2760435,
0,  0,  5322951,  0,  0,  239928,  2760435,
0,  0,  5264107,  0,  0,  285940,  2760435,
0,  0,  5313815,  0,  0,  274413,  2760435,
0,  0,  4564500,  0,  0,  265678,  2760435,
0,  0,  4943357,  0,  0,  370635,  2760435,
0,  0,  4567988,  0,  0,  589453,  2760435,
0,  0,  4925480,  0,  0,  256942,  2760435,
0,  0,  4574485,  0,  0,  249965,  2760435,
0,  0,  5235003,  0,  0,  364897,  2760435,
0,  0,  5238683,  0,  0,  237296,  2760435,
0,  0,  5215836,  0,  0,  251350,  2760435,
0,  0,  5242461,  0,  0,  255132,  2760435,
0,  0,  4955807,  0,  0,  245972,  2760435,
0,  0,  5481407,  0,  0,  255590,  0,
0,  0,  5370169,  0,  0,  284639,  0,
0,  0,  5286893,  0,  0,  252850,  0,
0,  0,  5534539,  0,  0,  261830,  0,
0,  0,  5132104,  0,  0,  246497,  0,
0,  0,  5205608,  0,  0,  254212,  0,
0,  0,  5431980,  0,  0,  254351,  0,
0,  0,  5137994,  0,  0,  263538,  0,
0,  0,  5275995,  0,  0,  266923,  0,
0,  0,  5502655,  0,  0,  252336,  0,
0,  0,  5207999,  0,  0,  252107,  0,
0,  0,  5239548,  0,  0,  257293,  0,
0,  0,  5441432,  0,  0,  245618,  0,
0,  0,  5188631,  0,  0,  238776,  0,
0,  0,  5208623,  0,  0,  304989,  0,
0,  0,  5447270,  0,  0,  250580,  0,
0,  0,  5161350,  0,  0,  273337,  0,
0,  0,  5212938,  0,  0,  235207,  0,
0,  0,  5429376,  0,  0,  287412,  0,
0,  0,  5199293,  0,  0,  249366,  0,
0,  0,  5096957,  0,  0,  259610,  0,
0,  0,  5513374,  0,  0,  321328,  0,
0,  0,  5358274,  0,  0,  284128,  0,
0,  0,  5214170,  0,  0,  297295,  0,
0,  0,  5440737,  0,  0,  238524,  0,
0,  0,  5142746,  0,  0,  247778,  0,
0,  0,  5239757,  0,  0,  252498,  0,
0,  0,  5506146,  0,  0,  340420,  0,
0,  0,  5367786,  0,  0,  301146,  0,
0,  0,  5328691,  0,  0,  297059,  0,
0,  0,  5993572,  0,  0,  264305,  0,
0,  0,  5916318,  0,  0,  228184,  0,
0,  0,  5853962,  0,  0,  297387,  0,
0,  0,  5972574,  0,  0,  301975,  0,
0,  0,  5890002,  0,  0,  261969,  0,
0,  0,  5891103,  0,  0,  231672,  0,
0,  0,  6039653,  0,  0,  243969,  0,
0,  0,  5868325,  0,  0,  239561,  0,
0,  0,  5912767,  0,  0,  252103,  0,
0,  0,  6012941,  0,  0,  232276,  0,
0,  0,  5906496,  0,  0,  292329,  0,
0,  0,  5956063,  0,  0,  285957,  0,
0,  0,  6028260,  0,  0,  276380,  0,
0,  0,  5945989,  0,  0,  300253,  0,
0,  0,  5893954,  0,  0,  266187,  0,
0,  0,  5944290,  0,  0,  351907,  0,
0,  0,  5911642,  0,  0,  236024,  0,
0,  0,  5895745,  0,  0,  274657,  0,
0,  0,  5936995,  0,  0,  271241,  0,
0,  0,  5909733,  0,  0,  242786,  0,
0,  0,  5907163,  0,  0,  238670,  0,
0,  0,  6041711,  0,  0,  264586,  0,
0,  0,  5921812,  0,  0,  267619,  0,
0,  0,  5969418,  0,  0,  249987,  0,
0,  0,  6047119,  0,  0,  311498,  0,
0,  0,  5964650,  0,  0,  234854,  0,
0,  0,  5877505,  0,  0,  248093,  0,
0,  0,  6015796,  0,  0,  243675,  0,
0,  0,  5916342,  0,  0,  249223,  0,
0,  0,  5991919,  0,  0,  250210,  0,
0,  0,  36607374,  0,  0,  259102,  0,
0,  0,  36214306,  0,  0,  252474,  0,
0,  0,  37560120,  0,  0,  262011,  0,
0,  0,  35523589,  0,  0,  250407,  0,
0,  0,  37856613,  0,  0,  269141,  0,
0,  0,  39840336,  0,  0,  298767,  0,
0,  0,  36467797,  0,  0,  250801,  0,
0,  0,  36046724,  0,  0,  285855,  0,
0,  0,  36226179,  0,  0,  299247,  0,
0,  0,  37515129,  0,  0,  276943,  0,
0,  0,  35342886,  0,  0,  311585,  0,
0,  0,  37575568,  0,  0,  248134,  0,
0,  0,  37574677,  0,  0,  247737,  0,
0,  0,  37181118,  0,  0,  307605,  0,
0,  0,  37268804,  0,  0,  256856,  0,
0,  0,  36152194,  0,  0,  260729,  0,
0,  0,  36386747,  0,  0,  287751,  0,
0,  0,  36161489,  0,  0,  311413,  0,
0,  0,  37240467,  0,  0,  244993,  0,
0,  0,  36018451,  0,  0,  249047,  0,
0,  0,  34754977,  0,  0,  243703,  0,
0,  0,  38374996,  0,  0,  266734,  0,
0,  0,  38350124,  0,  0,  265109,  0,
0,  0,  36402730,  0,  0,  256157,  0,
0,  0,  35844958,  0,  0,  254000,  0,
0,  0,  34602610,  0,  0,  271731,  0,
0,  0,  37860936,  0,  0,  287537,  0,
0,  0,  36627123,  0,  0,  233505,  0,
0,  0,  36187659,  0,  0,  310121,  0,
0,  0,  36679286,  0,  0,  270780,  0,
0,  0,  10366707,  0,  0,  388527,  0,
0,  0,  10577347,  0,  0,  425782,  0,
0,  0,  10409546,  0,  0,  417630,  0,
0,  0,  10327635,  0,  0,  381357,  0,
0,  0,  10404636,  0,  0,  398903,  0,
0,  0,  10383822,  0,  0,  449365,  0,
0,  0,  10305205,  0,  0,  394268,  0,
0,  0,  10521122,  0,  0,  460955,  0,
0,  0,  10427086,  0,  0,  402743,  0,
0,  0,  10290760,  0,  0,  420269,  0,
0,  0,  10324560,  0,  0,  385897,  0,
0,  0,  10292002,  0,  0,  400044,  0,
0,  0,  10522819,  0,  0,  390787,  0,
0,  0,  10535864,  0,  0,  411420,  0,
0,  0,  10346838,  0,  0,  388436,  0,
0,  0,  10500420,  0,  0,  428750,  0,
0,  0,  10417857,  0,  0,  419311,  0,
0,  0,  10285647,  0,  0,  491365,  0,
0,  0,  10291576,  0,  0,  394969,  0,
0,  0,  10398960,  0,  0,  396657,  0,
0,  0,  10382447,  0,  0,  422083,  0,
0,  0,  10343327,  0,  0,  371060,  0,
0,  0,  10344687,  0,  0,  400560,  0,
0,  0,  10505582,  0,  0,  381440,  0,
0,  0,  10387114,  0,  0,  463433,  0,
0,  0,  10407985,  0,  0,  412077,  0,
0,  0,  10499910,  0,  0,  406134,  0,
0,  0,  10345008,  0,  0,  385643,  0,
0,  0,  10337635,  0,  0,  363499,  0,
0,  0,  10379973,  0,  0,  347595,  0,
0,  0,  7232370,  0,  0,  356725,  4696864,
0,  0,  7213078,  0,  0,  463765,  4610132,
0,  0,  7659072,  0,  0,  513081,  4705165,
0,  0,  8666722,  0,  0,  385996,  4636488,
0,  0,  8241630,  0,  0,  408160,  4668645,
0,  0,  8173425,  0,  0,  397733,  4617825,
0,  0,  7502709,  0,  0,  388345,  4617825,
0,  0,  7068852,  0,  0,  406864,  4617825,
0,  0,  7663331,  0,  0,  378266,  4617825,
0,  0,  7644154,  0,  0,  390726,  4617825,
0,  0,  7374698,  0,  0,  369373,  4617825,
0,  0,  7354270,  0,  0,  387726,  4617825,
0,  0,  7361317,  0,  0,  362854,  4617825,
0,  0,  7767620,  0,  0,  421789,  4617825,
0,  0,  7143493,  0,  0,  392605,  4617825,
0,  0,  7280372,  0,  0,  411274,  4617825,
0,  0,  7275367,  0,  0,  366673,  4617825,
0,  0,  7221570,  0,  0,  361627,  4617825,
0,  0,  7733228,  0,  0,  442210,  4617825,
0,  0,  7760988,  0,  0,  365346,  4617825,
0,  0,  7766612,  0,  0,  390313,  4617825,
0,  0,  6887833,  0,  0,  444934,  4617825,
0,  0,  6620451,  0,  0,  378082,  4617825,
0,  0,  7409373,  0,  0,  345051,  4617825,
0,  0,  7680637,  0,  0,  393901,  4617825,
0,  0,  7692884,  0,  0,  430048,  4617825,
0,  0,  7052180,  0,  0,  433097,  4617825,
0,  0,  7045728,  0,  0,  368523,  4617825,
0,  0,  7779022,  0,  0,  447457,  4617825,
0,  0,  8076244,  0,  0,  406877,  4617825,
0,  0,  7523755,  0,  0,  426098,  0,
0,  0,  7495393,  0,  0,  429991,  0,
0,  0,  7535222,  0,  0,  412977,  0,
0,  0,  7546920,  0,  0,  445800,  0,
0,  0,  7456816,  0,  0,  391887,  0,
0,  0,  7474380,  0,  0,  457539,  0,
0,  0,  7422043,  0,  0,  420791,  0,
0,  0,  7090007,  0,  0,  453737,  0,
0,  0,  7441235,  0,  0,  380742,  0,
0,  0,  7221814,  0,  0,  514855,  0,
0,  0,  7291371,  0,  0,  436663,  0,
0,  0,  7254995,  0,  0,  417607,  0,
0,  0,  7390759,  0,  0,  406177,  0,
0,  0,  7216756,  0,  0,  411005,  0,
0,  0,  7253085,  0,  0,  428754,  0,
0,  0,  7214981,  0,  0,  429443,  0,
0,  0,  7443984,  0,  0,  416487,  0,
0,  0,  7258833,  0,  0,  406438,  0,
0,  0,  7212534,  0,  0,  422631,  0,
0,  0,  7306722,  0,  0,  385778,  0,
0,  0,  6945721,  0,  0,  386596,  0,
0,  0,  6947440,  0,  0,  451690,  0,
0,  0,  7089991,  0,  0,  470778,  0,
0,  0,  7152191,  0,  0,  454588,  0,
0,  0,  7128528,  0,  0,  542741,  0,
0,  0,  7253285,  0,  0,  404119,  0,
0,  0,  7264720,  0,  0,  515246,  0,
0,  0,  7214022,  0,  0,  443317,  0,
0,  0,  7262958,  0,  0,  405913,  0,
0,  0,  7203525,  0,  0,  506726,  0,
0,  0,  8406635,  0,  0,  448442,  0,
0,  0,  8424828,  0,  0,  420206,  0,
0,  0,  8441723,  0,  0,  406918,  0,
0,  0,  8449234,  0,  0,  403138,  0,
0,  0,  8446967,  0,  0,  421531,  0,
0,  0,  8288516,  0,  0,  402076,  0,
0,  0,  8336476,  0,  0,  439618,  0,
0,  0,  8491096,  0,  0,  550536,  0,
0,  0,  8415703,  0,  0,  520292,  0,
0,  0,  8472295,  0,  0,  408999,  0,
0,  0,  8405833,  0,  0,  415973,  0,
0,  0,  8426299,  0,  0,  473794,  0,
0,  0,  8352822,  0,  0,  428790,  0,
0,  0,  8462206,  0,  0,  481188,  0,
0,  0,  8381421,  0,  0,  456396,  0,
0,  0,  8557505,  0,  0,  472396,  0,
0,  0,  8554786,  0,  0,  413161,  0,
0,  0,  8417963,  0,  0,  386350,  0,
0,  0,  8426445,  0,  0,  412657,  0,
0,  0,  8404189,  0,  0,  445973,  0,
0,  0,  8473860,  0,  0,  435239,  0,
0,  0,  8463613,  0,  0,  426378,  0,
0,  0,  8512613,  0,  0,  469099,  0,
0,  0,  8487396,  0,  0,  450904,  0,
0,  0,  8479707,  0,  0,  422417,  0,
0,  0,  8367176,  0,  0,  475068,  0,
0,  0,  8490229,  0,  0,  462478,  0,
0,  0,  8368724,  0,  0,  449799,  0,
0,  0,  8419297,  0,  0,  422606,  0,
